"ID" "Description" "GeneRatio" "BgRatio" "RichFactor" "FoldEnrichment" "zScore" "pvalue" "p.adjust" "qvalue" "geneID" "Count" "category" "subcategory" "ONTOLOGY"
"GO:0007628" "GO:0007628" "adult walking behavior" "7/1794" "29/13317" 0.241379310344828 1.79177718832891 1.68417612371617 0.0856658429618652 0.331792256887929 0.282730243964652 "Abhd12/Arrb2/Atg7/Chd7/Ctns/Hipk2/Rnf170" 7 "" "" "BP"
"GO:0031076" "GO:0031076" "embryonic camera-type eye development" "7/1794" "29/13317" 0.241379310344828 1.79177718832891 1.68417612371617 0.0856658429618652 0.331792256887929 0.282730243964652 "Cdk20/Cited2/Hipk1/Hipk2/Ift122/Ppp1r13l/Rara" 7 "" "" "BP"
"GO:0032367" "GO:0032367" "intracellular cholesterol transport" "7/1794" "29/13317" 0.241379310344828 1.79177718832891 1.68417612371617 0.0856658429618652 0.331792256887929 0.282730243964652 "Arl8b/Ldlr/Npc2/Osbpl2/Pip4k2a/Tpcn2/Vps51" 7 "" "" "BP"
"GO:0032509" "GO:0032509" "endosome transport via multivesicular body sorting pathway" "7/1794" "29/13317" 0.241379310344828 1.79177718832891 1.68417612371617 0.0856658429618652 0.331792256887929 0.282730243964652 "Chmp2b/Chmp3/Chmp4b/Chmp7/Leprot/Sort1/Tmem50b" 7 "" "" "BP"
"GO:0060966" "GO:0060966" "regulation of gene silencing by regulatory ncRNA" "7/1794" "29/13317" 0.241379310344828 1.79177718832891 1.68417612371617 0.0856658429618652 0.331792256887929 0.282730243964652 "Adar/Elob/Fmr1/Il6/Prkra/Stat3/Zfp36" 7 "" "" "BP"
"GO:0071425" "GO:0071425" "hematopoietic stem cell proliferation" "7/1794" "29/13317" 0.241379310344828 1.79177718832891 1.68417612371617 0.0856658429618652 0.331792256887929 0.282730243964652 "Ace/Atxn1l/Brca2/Eif2ak2/Hoxb4/Irgm1/Shb" 7 "" "" "BP"
"GO:0150077" "GO:0150077" "regulation of neuroinflammatory response" "7/1794" "29/13317" 0.241379310344828 1.79177718832891 1.68417612371617 0.0856658429618652 0.331792256887929 0.282730243964652 "Cd200r1/Cd200r3/Cd200r4/Ctsc/Grn/Ldlr/Tnfrsf1b" 7 "" "" "BP"
"GO:1901185" "GO:1901185" "negative regulation of ERBB signaling pathway" "7/1794" "29/13317" 0.241379310344828 1.79177718832891 1.68417612371617 0.0856658429618652 0.331792256887929 0.282730243964652 "Cbl/Dab2ip/Lgmn/Ptprf/Rnf115/Tsg101/Zfyve28" 7 "" "" "BP"
"GO:0007159" "GO:0007159" "leukocyte cell-cell adhesion" "59/1794" "368/13317" 0.160326086956522 1.19011287625418 1.45925993231067 0.0857342762429459 0.331792256887929 0.282730243964652 "Adtrp/Alox5/Bad/Bcl6/Cd177/Cd44/Cd47/Cd80/Cd83/Ceacam1/Cx3cr1/F11r/Flot2/Gcnt1/H2-DMb1/H2-M3/H2-T23/Hfe/Hlx/Hspb1/Icam1/Ifng/Igf2/Il18/Il1rl2/Il6/Irgm1/Itch/Itgal/Itgb2/Itgb2l/Jak3/Klf4/L1cam/Lgals1/Loxl3/Mia3/Nrarp/Pag1/Phf10/Prkaa1/Ptafr/Ptprc/Rara/Ripk2/Selplg/Sema4d/Shb/Slfn1/Socs1/Socs6/Stat5b/Tnfsf14/Tnfsf9/Tyk2/Ywhag/Zbtb7b/Zdhhc21/Zmiz1" 59 "" "" "BP"
"GO:0010948" "GO:0010948" "negative regulation of cell cycle process" "45/1794" "273/13317" 0.164835164835165 1.22358410819949 1.47276071751763 0.0858744349833168 0.331792256887929 0.282730243964652 "Aurka/Brca1/Brca2/Bub1/Bub1b/Cdc20/Cdca8/Cdk1/Cdk2ap2/Cdkn1a/Cdkn2d/Clock/Dab2ip/Dtx3l/Dync1li1/E2f1/E2f8/H2-M3/Incenp/Kat2b/Khdc3/Klf4/Lcmt1/Lyn/Map3k20/Mdm2/Nek2/Osm/Parp9/Ppp2r3d/Ppp2r5c/Rb1/Rbbp8/Sde2/Slfn1/Spc25/Stk38/Taok1/Tnks/Trex1/Uimc1/Wapl/Zfp207/Zfp36l2/Znhit1" 45 "" "" "BP"
"GO:0002291" "GO:0002291" "T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "H2-DMb1/Icam1/Itgal/Tyrobp" 4 "" "" "BP"
"GO:0003177" "GO:0003177" "pulmonary valve development" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Notch1/Notch2/Tnfrsf1a/Tnfrsf1b" 4 "" "" "BP"
"GO:0006047" "GO:0006047" "UDP-N-acetylglucosamine metabolic process" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Gfpt1/Gnpda1/Pgm3/Uap1l1" 4 "" "" "BP"
"GO:0006054" "GO:0006054" "N-acetylneuraminate metabolic process" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Gnpda1/Nagk/Npl/Renbp" 4 "" "" "BP"
"GO:0006700" "GO:0006700" "C21-steroid hormone biosynthetic process" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Cyp11a1/Egr1/Rest/Stard3" 4 "" "" "BP"
"GO:0010544" "GO:0010544" "negative regulation of platelet activation" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Apoe/Ceacam1/Prkcd/Sh2b3" 4 "" "" "BP"
"GO:0010819" "GO:0010819" "regulation of T cell chemotaxis" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Adam10/Adam17/Cxcl10/Tnfsf14" 4 "" "" "BP"
"GO:0030252" "GO:0030252" "growth hormone secretion" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Cdk16/Chd7/Rab1a/Selenot" 4 "" "" "BP"
"GO:0031269" "GO:0031269" "pseudopodium assembly" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Cdc42ep2/Cdc42ep3/Cdc42ep4/Srgap2" 4 "" "" "BP"
"GO:0031281" "GO:0031281" "positive regulation of cyclase activity" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Cacna1d/Mapk8/Nf1/Raf1" 4 "" "" "BP"
"GO:0032490" "GO:0032490" "detection of molecule of bacterial origin" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Itgav/Nr4a1/Scarb1/Tlr4" 4 "" "" "BP"
"GO:0032933" "GO:0032933" "SREBP signaling pathway" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Erlin1/Erlin2/Insig1/Zbtb7b" 4 "" "" "BP"
"GO:0033690" "GO:0033690" "positive regulation of osteoblast proliferation" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Igf1r/Itgav/Lrp5/Tmem119" 4 "" "" "BP"
"GO:0036258" "GO:0036258" "multivesicular body assembly" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Chmp2b/Chmp3/Chmp4b/Chmp7" 4 "" "" "BP"
"GO:0045475" "GO:0045475" "locomotor rhythm" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Ciart/Egr1/Id2/Rogdi" 4 "" "" "BP"
"GO:0045761" "GO:0045761" "regulation of adenylate cyclase activity" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Cacna1d/Nf1/Palm/Raf1" 4 "" "" "BP"
"GO:0048643" "GO:0048643" "positive regulation of skeletal muscle tissue development" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Ctnnb1/Igf2/Mtm1/Prkaa1" 4 "" "" "BP"
"GO:0051044" "GO:0051044" "positive regulation of membrane protein ectodomain proteolysis" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Adam9/Apoe/Ifng/Tnfrsf1b" 4 "" "" "BP"
"GO:0051645" "GO:0051645" "Golgi localization" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Hook3/Pdcd10/Tbccd1/Uvrag" 4 "" "" "BP"
"GO:0071501" "GO:0071501" "cellular response to sterol depletion" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Erlin1/Erlin2/Insig1/Zbtb7b" 4 "" "" "BP"
"GO:0097050" "GO:0097050" "type B pancreatic cell apoptotic process" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Atg7/Cast/Mapk8/Wfs1" 4 "" "" "BP"
"GO:0098734" "GO:0098734" "macromolecule depalmitoylation" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Abhd12/Abhd17b/Desi1/Ppt2" 4 "" "" "BP"
"GO:0140971" "GO:0140971" "regulation of AIM2 inflammasome complex assembly" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Gbp2/Gbp5/Gm12250/Ifi209" 4 "" "" "BP"
"GO:1900120" "GO:1900120" "regulation of receptor binding" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Atp2a2/Hfe/Mmp9/Ptprf" 4 "" "" "BP"
"GO:1903911" "GO:1903911" "positive regulation of receptor clustering" "4/1794" "13/13317" 0.307692307692308 2.28402366863905 1.8275485325016 0.086257446449629 0.331792256887929 0.282730243964652 "Agrn/Crk/Fnta/Snx27" 4 "" "" "BP"
"GO:0007254" "GO:0007254" "JNK cascade" "26/1794" "147/13317" 0.17687074829932 1.31292517006803 1.50529496326945 0.0866108864175395 0.332681222616523 0.283487758620596 "Crk/Dab2ip/Daxx/Gadd45g/Hipk2/Igf1r/Irak4/Itch/Lmnb1/Map3k20/Map3k5/Mapk8/Mapk9/Mdfic/Nod1/Rb1cc1/Ripk2/Rnf13/Stk3/Taok1/Tirap/Tlr4/Tlr7/Trib1/Xiap/Zmynd11" 26 "" "" "BP"
"GO:0048284" "GO:0048284" "organelle fusion" "26/1794" "147/13317" 0.17687074829932 1.31292517006803 1.50529496326945 0.0866108864175395 0.332681222616523 0.283487758620596 "Arl8b/Bcl2a1d/Bet1/Bnip3/Chmp2b/Chmp3/Chmp4b/Chmp7/Cln3/Kif5b/Mcl1/Parl/Pip4k2a/Pla2g4a/Plekhm2/Pnpla2/Rab14/Samd9l/Stx17/Stx3/Syt8/Tom1/Uvrag/Vcpip1/Zdhhc6/Znrf1" 26 "" "" "BP"
"GO:0032456" "GO:0032456" "endocytic recycling" "15/1794" "77/13317" 0.194805194805195 1.44605394605395 1.54883119592212 0.0880014464951436 0.337545745759581 0.287632966311423 "Acap2/Commd1/Entr1/Eps15/Gripap1/Micall2/Rab12/Rab14/Rab8b/Scarb2/Snx27/Sorl1/Vps29/Vps35/Vps51" 15 "" "" "BP"
"GO:0060419" "GO:0060419" "heart growth" "15/1794" "77/13317" 0.194805194805195 1.44605394605395 1.54883119592212 0.0880014464951436 0.337545745759581 0.287632966311423 "Camk2d/Cdk1/Cited2/Ctnnb1/Dusp6/G6pdx/Notch1/Nrg1/Pak1/Pdlim5/Rgs2/Rxra/Sav1/Tgfbr1/Trip10" 15 "" "" "BP"
"GO:0009101" "GO:0009101" "glycoprotein biosynthetic process" "40/1794" "240/13317" 0.166666666666667 1.23717948717949 1.46299895647797 0.0883733690371594 0.338733441996554 0.288645038292803 "Abca7/Acot8/B3gnt7/B4galt3/B4galt5/C1galt1c1/Chpf2/Chst11/Chsy1/Ctnnb1/Dhdds/Dpm1/Dpm2/Dse/Fut11/Galnt11/Galnt4/Galnt9/Gcnt1/Gfpt1/Ggta1/Il33/Jak3/Large1/Mgat4b/Mgat5/Nagpa/Ncstn/Ndst2/Pgm3/Plod3/Pmm2/Pofut2/Slc35d2/Soat1/St3gal2/St6galnac6/Tet2/Trex1/Trip11" 40 "" "" "BP"
"GO:0032434" "GO:0032434" "regulation of proteasomal ubiquitin-dependent protein catabolic process" "21/1794" "115/13317" 0.182608695652174 1.35551839464883 1.51079821772259 0.0884867987927936 0.338929365235214 0.288811990425997 "Atg7/Aurka/Cdc20/Commd1/Cop1/Csnk1e/Desi1/Gabarap/Hfe/Il33/Mapk8/Mapk9/Mdm2/Mtm1/N4bp1/Styx/Sumo1/Trf/Trib1/Ube2v2/Zfand2a" 21 "" "" "BP"
"GO:0006469" "GO:0006469" "negative regulation of protein kinase activity" "27/1794" "154/13317" 0.175324675324675 1.30144855144855 1.48460682487783 0.0892117209359617 0.341098601460367 0.290660462397305 "Adar/Apoe/Cdkn1a/Ceacam1/Dab2ip/Gadd45g/Hspb1/Ifng/Inpp5k/Kat2b/Lats2/Lrp5/Lyn/Nf1/Paqr3/Prkcd/Prkrip1/Ptprc/Rb1/Rgs14/Rgs2/Shb/Stk38/Tnfaip3/Trib1/Tsg101/Zfyve28" 27 "" "" "BP"
"GO:0045621" "GO:0045621" "positive regulation of lymphocyte differentiation" "23/1794" "128/13317" 0.1796875 1.33383413461538 1.49742515215999 0.0892608344913861 0.341098601460367 0.290660462397305 "Atp11c/Axl/Bad/Bcl6/Cd83/H2-M3/Hlx/Ifng/Il18/Il1rl2/Il6/Phf10/Ppp2r3c/Ptprc/Rara/Ripk2/Shb/Socs1/Spi1/Stat5b/Tnfsf9/Zbtb7b/Zmiz1" 23 "" "" "BP"
"GO:0051048" "GO:0051048" "negative regulation of secretion" "25/1794" "141/13317" 0.177304964539007 1.31614839061648 1.48910070841901 0.0894566728234427 0.341098601460367 0.290660462397305 "Adtrp/Anxa5/Apoe/Braf/C9orf72/Ceacam1/Dph3/Entpd1/Fmr1/Il6/Nf1/Notch1/Nrg1/Osm/Rab11fip1/Rab33b/Rap1a/Rest/Rhbdf2/Smcr8/Spi1/Stxbp3/Tnfrsf1a/Tnfrsf1b/Wdr41" 25 "" "" "BP"
"GO:0001570" "GO:0001570" "vasculogenesis" "14/1794" "71/13317" 0.197183098591549 1.46370530877573 1.54576759501752 0.0895960503875609 0.341098601460367 0.290660462397305 "Amot/Brpf1/Ceacam1/Cited2/Ctnnb1/Itgav/Junb/Notch1/Rap1a/Rapgef2/Rras/Tbx6/Tnni3/Zmiz1" 14 "" "" "BP"
"GO:0006094" "GO:0006094" "gluconeogenesis" "14/1794" "71/13317" 0.197183098591549 1.46370530877573 1.54576759501752 0.0895960503875609 0.341098601460367 0.290660462397305 "Acadm/Atf4/C1qtnf12/Gnmt/Hif1a/Il6/Kat2b/Nln/Per2/Pgam1/Ppp4r3a/Ppp4r3b/Sesn2/Sik1" 14 "" "" "BP"
"GO:0006885" "GO:0006885" "regulation of pH" "14/1794" "71/13317" 0.197183098591549 1.46370530877573 1.54576759501752 0.0895960503875609 0.341098601460367 0.290660462397305 "Atp6v0d1/Atp6v1b2/Ccdc115/Cln3/Grn/Lacc1/Lamp2/Mafg/Rogdi/Slc26a6/Tcirg1/Tm9sf4/Tmem106b/Tpcn2" 14 "" "" "BP"
"GO:0034109" "GO:0034109" "homotypic cell-cell adhesion" "14/1794" "71/13317" 0.197183098591549 1.46370530877573 1.54576759501752 0.0895960503875609 0.341098601460367 0.290660462397305 "Ceacam1/Emilin1/Entpd1/F11r/Gla/Il6/Il6ra/L1cam/Lgals1/Lyn/Pip5k1c/Prkcd/Sh2b3/Stxbp3" 14 "" "" "BP"
"GO:0050772" "GO:0050772" "positive regulation of axonogenesis" "14/1794" "71/13317" 0.197183098591549 1.46370530877573 1.54576759501752 0.0895960503875609 0.341098601460367 0.290660462397305 "Apoe/Braf/Disc1/Gdi1/Golga4/Ist1/L1cam/Megf8/Ndel1/Nin/Pak1/Plxnd1/Sema4d/Skil" 14 "" "" "BP"
"GO:0060074" "GO:0060074" "synapse maturation" "8/1794" "35/13317" 0.228571428571429 1.6967032967033 1.62841645200997 0.0896175586480722 0.341098601460367 0.290660462397305 "Cdc20/Cx3cr1/Dab2ip/Disc1/Palm/Sez6l2/Snx27/Vps35" 8 "" "" "BP"
"GO:0051591" "GO:0051591" "response to cAMP" "13/1794" "65/13317" 0.2 1.48461538461538 1.54535582507311 0.0909630572736712 0.345735896933262 0.294612042499521 "Akap7/Braf/Col1a1/Crem/Fdx1/Inpp5k/Kdm1a/Pnpt1/Ptafr/Rap1a/Rapgef2/Slc26a6/Stat1" 13 "" "" "BP"
"GO:0071496" "GO:0071496" "cellular response to external stimulus" "13/1794" "65/13317" 0.2 1.48461538461538 1.54535582507311 0.0909630572736712 0.345735896933262 0.294612042499521 "Bad/Bag3/Bnip3/Col1a1/Ctnnb1/F11r/Il33/Slc2a1/Slc38a2/Tlr4/Tlr7/Tnfrsf1a/Tnfsf14" 13 "" "" "BP"
"GO:0050768" "GO:0050768" "negative regulation of neurogenesis" "20/1794" "109/13317" 0.18348623853211 1.36203246294989 1.49746805108402 0.0911176750513312 0.346081728075552 0.294906735703478 "Cdh1/Cers2/Ctnnb1/Fas/Gdi1/Hook3/Id2/Kctd11/Kdm1a/Ldlr/Nf1/Notch1/Rapgef2/Rb1/Rest/Rnf6/Sema3f/Sema6c/Sorl1/Ulk1" 20 "" "" "BP"
"GO:0003229" "GO:0003229" "ventricular cardiac muscle tissue development" "9/1794" "41/13317" 0.219512195121951 1.62945590994371 1.5927182397882 0.0917392151011587 0.347956479034311 0.296504267848786 "Chd7/Ctnnb1/Id2/Notch1/Nrg1/Ppp1r13l/Rxra/Tgfbr1/Tnni3" 9 "" "" "BP"
"GO:0045778" "GO:0045778" "positive regulation of ossification" "9/1794" "41/13317" 0.219512195121951 1.62945590994371 1.5927182397882 0.0917392151011587 0.347956479034311 0.296504267848786 "Alox5/Mia3/Osr2/P2rx7/Pkdcc/Runx2/Rxra/Tent5a/Tmem119" 9 "" "" "BP"
"GO:0048002" "GO:0048002" "antigen processing and presentation of peptide antigen" "12/1794" "59/13317" 0.203389830508475 1.50977835723598 1.54840199991282 0.0920129035259211 0.348147713393707 0.296667224445765 "Clec4a2/Ctss/Fcer1g/H2-D1/H2-DMb1/H2-M3/H2-T23/H2-T24/Hfe/Ifi30/Lgmn/Unc93b1" 12 "" "" "BP"
"GO:0040008" "GO:0040008" "regulation of growth" "75/1794" "480/13317" 0.15625 1.15985576923077 1.40744844130184 0.0920188257131326 0.348147713393707 0.296667224445765 "Adam10/Adam17/Agrn/Apoe/Atrn/Bbc3/Bcl6/Brca1/Bst2/Cd44/Cdh1/Cdk1/Cdkn1a/Cdkn2d/Ceacam1/Chd7/Cited2/Crk/Csf1/Dab2ip/Daxx/Disc1/Dusp6/Exosc9/Flt3/G6pdx/Gamt/Gdi1/Golga4/Grn/Hif1a/Hlx/Hopx/Hyal1/Igf1r/Igf2/Ing4/Ist1/L1cam/Lats2/Lgmn/Megf8/Mkks/Mtm1/Ndel1/Notch1/Nrg1/Pak1/Pik3ca/Pnpt1/Ppard/Psrc1/Rb1/Rgs2/Rnf6/Sav1/Sema3f/Sema4d/Sema6c/Sesn2/Sgk1/Socs6/Spag9/Stat3/Stat5b/Stk3/Tgfbr1/Tkt/Trip10/Tsg101/Ulk1/Wfs1/Wrn/Wwc2/Ybx3" 75 "" "" "BP"
"GO:0021953" "GO:0021953" "central nervous system neuron differentiation" "22/1794" "122/13317" 0.180327868852459 1.33858764186633 1.48238718674241 0.0920824121894355 0.348147713393707 0.296667224445765 "Atg7/B4galt5/Crk/Ctnnb1/Disc1/Fbxo45/Gdpd5/L1cam/Lhx1/Lmo4/Ndel1/Nfix/Nin/Psap/Rapgef2/Scyl1/Scyl2/Scyl3/Taok1/Ulk1/Zmiz1/Zswim6" 22 "" "" "BP"
"GO:0003143" "GO:0003143" "embryonic heart tube morphogenesis" "10/1794" "47/13317" 0.212765957446809 1.57937806873977 1.569968182614 0.0926148404491899 0.348147713393707 0.296667224445765 "Cited2/Cluap1/Hif1a/Ift57/Megf8/Mib1/Mical2/Notch1/Notch2/Tbx6" 10 "" "" "BP"
"GO:0042092" "GO:0042092" "type 2 immune response" "10/1794" "47/13317" 0.212765957446809 1.57937806873977 1.569968182614 0.0926148404491899 0.348147713393707 0.296667224445765 "Bcl3/Bcl6/Crlf2/Fcer1a/Hlx/Il18/Il33/Il6/Rara/Stat6" 10 "" "" "BP"
"GO:0042509" "GO:0042509" "regulation of tyrosine phosphorylation of STAT protein" "10/1794" "47/13317" 0.212765957446809 1.57937806873977 1.569968182614 0.0926148404491899 0.348147713393707 0.296667224445765 "Ifng/Il18/Il6/Il6ra/Osm/Parp14/Parp9/Pibf1/Socs1/Tnfrsf1a" 10 "" "" "BP"
"GO:0045581" "GO:0045581" "negative regulation of T cell differentiation" "10/1794" "47/13317" 0.212765957446809 1.57937806873977 1.569968182614 0.0926148404491899 0.348147713393707 0.296667224445765 "Bcl6/Cd44/Hlx/Hspb1/Jak3/Lgals1/Loxl3/Nrarp/Socs1/Zbtb7b" 10 "" "" "BP"
"GO:0048168" "GO:0048168" "regulation of neuronal synaptic plasticity" "10/1794" "47/13317" 0.212765957446809 1.57937806873977 1.569968182614 0.0926148404491899 0.348147713393707 0.296667224445765 "Atp1a3/Camk2d/Cln3/Egr1/Egr2/Fmr1/Lnpep/Nf1/Syap1/Syn1" 10 "" "" "BP"
"GO:0048704" "GO:0048704" "embryonic skeletal system morphogenesis" "10/1794" "47/13317" 0.212765957446809 1.57937806873977 1.569968182614 0.0926148404491899 0.348147713393707 0.296667224445765 "Chst11/Ctnnb1/Hoxb4/Hyal1/Lhx1/Megf8/Osr2/Runx2/Tgfb3/Tgfbr1" 10 "" "" "BP"
"GO:0071174" "GO:0071174" "mitotic spindle checkpoint signaling" "10/1794" "47/13317" 0.212765957446809 1.57937806873977 1.569968182614 0.0926148404491899 0.348147713393707 0.296667224445765 "Bub1/Bub1b/Cdc20/Cdca8/Dync1li1/Incenp/Khdc3/Lcmt1/Spc25/Zfp207" 10 "" "" "BP"
"GO:1900015" "GO:1900015" "regulation of cytokine production involved in inflammatory response" "10/1794" "47/13317" 0.212765957446809 1.57937806873977 1.569968182614 0.0926148404491899 0.348147713393707 0.296667224445765 "Alox5/Gbp5/Hif1a/Il17ra/Il6/Mapk9/Pld4/Stat3/Ticam1/Tlr4" 10 "" "" "BP"
"GO:0010665" "GO:0010665" "regulation of cardiac muscle cell apoptotic process" "11/1794" "53/13317" 0.207547169811321 1.54063860667634 1.55604826987298 0.0926217579115083 0.348147713393707 0.296667224445765 "Atg7/Atp2a2/Bnip3/Camk2d/Map3k5/Mapk8/Nfe2l2/Notch1/Nrg1/Rgl2/Trip10" 11 "" "" "BP"
"GO:0140374" "GO:0140374" "antiviral innate immune response" "11/1794" "53/13317" 0.207547169811321 1.54063860667634 1.55604826987298 0.0926217579115083 0.348147713393707 0.296667224445765 "Cxcl10/Dhx58/Eif2ak2/Ifih1/Ifit3/Nlrp1a/Oasl1/Prkra/Trim25/Ube2n/Zbp1" 11 "" "" "BP"
"GO:0022407" "GO:0022407" "regulation of cell-cell adhesion" "67/1794" "425/13317" 0.157647058823529 1.17022624434389 1.40726590502287 0.0928162304249151 0.348637760553255 0.297084808491495 "Adtrp/Alox5/Bad/Bcl6/Cd44/Cd47/Cd80/Cd83/Cdh1/Ceacam1/Cited2/Emilin1/Epcam/F11r/Flot2/Gcnt1/H2-DMb1/H2-M3/H2-T23/Hfe/Hlx/Hspb1/Icam1/Ifng/Igf2/Il18/Il1rl2/Il6/Il6ra/Irgm1/Itch/Itgal/Itgb2/Jak3/Klf4/L1cam/Lgals1/Loxl3/Lyn/Mia3/Myadm/Notch1/Nrarp/Pag1/Phf10/Prkaa1/Prkcd/Ptafr/Ptprc/Rara/Ripk2/Sh2b3/Shb/Slfn1/Socs1/Socs6/Spi1/Src/Stat5b/Tnfaip3/Tnfsf14/Tnfsf9/Tyk2/Ywhag/Zbtb7b/Zdhhc21/Zmiz1" 67 "" "" "BP"
"GO:0001702" "GO:0001702" "gastrulation with mouth forming second" "6/1794" "24/13317" 0.25 1.85576923076923 1.65564078966589 0.0937962848352603 0.350227219757017 0.298439234880666 "Amot/Ctnnb1/Ets2/Lhx1/Lrp5/Megf8" 6 "" "" "BP"
"GO:0002320" "GO:0002320" "lymphoid progenitor cell differentiation" "6/1794" "24/13317" 0.25 1.85576923076923 1.65564078966589 0.0937962848352603 0.350227219757017 0.298439234880666 "Flt3/Notch1/Sos2/Spi1/Trex1/Znhit1" 6 "" "" "BP"
"GO:0003044" "GO:0003044" "regulation of systemic arterial blood pressure mediated by a chemical signal" "6/1794" "24/13317" 0.25 1.85576923076923 1.65564078966589 0.0937962848352603 0.350227219757017 0.298439234880666 "Ace/Chrm3/Comt/Cpa3/G6pdx/Ndst2" 6 "" "" "BP"
"GO:0030204" "GO:0030204" "chondroitin sulfate metabolic process" "6/1794" "24/13317" 0.25 1.85576923076923 1.65564078966589 0.0937962848352603 0.350227219757017 0.298439234880666 "Chpf2/Chst11/Chsy1/Dse/Gusb/Hyal1" 6 "" "" "BP"
"GO:0045324" "GO:0045324" "late endosome to vacuole transport" "6/1794" "24/13317" 0.25 1.85576923076923 1.65564078966589 0.0937962848352603 0.350227219757017 0.298439234880666 "Chmp2b/Chmp3/Chmp4b/Chmp7/Leprot/Tmem50b" 6 "" "" "BP"
"GO:0048730" "GO:0048730" "epidermis morphogenesis" "6/1794" "24/13317" 0.25 1.85576923076923 1.65564078966589 0.0937962848352603 0.350227219757017 0.298439234880666 "Ctnnb1/Gorab/Klf4/Notch1/Plod3/Tmem79" 6 "" "" "BP"
"GO:0050974" "GO:0050974" "detection of mechanical stimulus involved in sensory perception" "6/1794" "24/13317" 0.25 1.85576923076923 1.65564078966589 0.0937962848352603 0.350227219757017 0.298439234880666 "Cacnb3/Il18/Mkks/Rest/Tlr4/Tmem120a" 6 "" "" "BP"
"GO:0033209" "GO:0033209" "tumor necrosis factor-mediated signaling pathway" "16/1794" "84/13317" 0.19047619047619 1.41391941391941 1.50155628068479 0.0938552740801273 0.350227219757017 0.298439234880666 "Adam17/Aim2/Cdip1/Chuk/Hipk1/Krt8/Nfkbia/Nkiras2/Ppp2cb/Rffl/Stat1/Tank/Tifa/Tnfrsf1a/Tnfrsf1b/Xiap" 16 "" "" "BP"
"GO:0072332" "GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" "16/1794" "84/13317" 0.19047619047619 1.41391941391941 1.50155628068479 0.0938552740801273 0.350227219757017 0.298439234880666 "Atad5/Bbc3/Bcl3/Brca2/Cd44/Cdip1/Cdkn1a/E2f1/Hipk1/Hipk2/Ifi209/Kdm1a/Mdm2/Pmaip1/Ppp2r5c/Steap3" 16 "" "" "BP"
